Phrase,Measure,Pitch,Duration
2043,29,76,1.0
2043,29,76,1.0
2043,29,72,1.0
2043,29,74,1.0
2043,30,76,1.0
2043,30,77,2.0
2043,30,74,1.0
2043,31,74,1.0
2043,31,74,1.0
2043,31,72,1.0
2043,31,72,1.0
2043,32,71,1.0
2043,32,72,3.0
