Phrase,Measure,Pitch,Duration
1075,9,67,1.0
1075,9,69,1.0
1075,9,69,1.0
1075,9,62,1.0
1075,10,62,1.0
1075,10,67,1.0
1075,10,67,1.0
1075,10,60,1.0
1075,11,64,1.0
1075,11,62,1.0
1075,11,60,1.0
1075,11,59,1.0
1075,12,60,0.5
1075,12,59,0.5
1075,12,57,2.0
1075,12,55,1.0
