Phrase,Measure,Pitch,Duration
335,1,64,1.0
335,1,64,1.0
335,1,64,0.5
335,1,66,0.5
335,1,67,1.0
335,2,67,0.5
335,2,65,1.0
335,2,64,0.25
335,2,62,0.25
335,2,64,2.0
335,3,65,0.5
335,3,64,0.5
335,3,62,0.5
335,3,64,0.25
335,3,62,0.25
335,3,60,0.5
335,3,59,0.5
335,3,60,1.0
335,4,60,1.0
335,4,60,0.5
335,4,59,0.5
335,4,55,2.0
