Phrase,Measure,Pitch,Duration
77,1,55,1.0
77,1,60,1.0
77,1,62,1.0
77,1,64,0.5
77,1,65,0.25
77,1,67,0.25
77,2,65,0.5
77,2,64,0.5
77,2,62,3.0
77,3,64,1.0
77,3,60,1.0
77,3,62,1.0
77,3,64,0.5
77,3,65,0.5
77,4,67,1.0
77,4,65,2.0
77,4,64,1.0
