Phrase,Measure,Pitch,Duration
489,1,55,1.0
489,1,53,0.5
489,1,55,0.5
489,1,57,1.0
489,1,59,0.5
489,1,60,0.5
489,2,60,0.5
489,2,59,0.5
489,2,60,3.0
489,3,59,1.0
489,3,55,1.0
489,3,57,1.0
489,3,55,1.0
489,4,55,0.5
489,4,60,0.5
489,4,57,2.0
489,4,59,1.0
