Phrase,Measure,Pitch,Duration
239,1,59,1.0
239,1,60,1.0
239,1,60,1.0
239,1,55,1.0
239,2,60,1.0
239,2,60,3.0
239,3,64,1.0
239,3,62,1.0
239,3,57,1.0
239,3,57,0.5
239,3,55,0.5
239,4,55,0.5
239,4,54,0.5
239,4,55,3.0
