Phrase,Measure,Pitch,Duration
1548,2,67,1.0
1548,2,69,1.0
1548,2,67,0.5
1548,2,65,0.5
1548,2,64,1.0
1548,3,62,1.0
1548,3,64,0.5
1548,3,66,0.5
1548,3,67,1.0
1548,3,67,1.0
1548,4,66,1.0
1548,4,67,2.0
1548,5,67,1.0
1548,5,67,1.0
1548,5,67,1.0
1548,5,67,0.5
1548,5,65,0.5
