Phrase,Measure,Pitch,Duration
563,1,57,2.0
563,1,55,0.5
563,1,53,0.5
563,2,52,1.0
563,2,64,0.5
563,2,62,0.5
563,2,60,0.5
563,2,58,0.5
563,3,57,0.5
563,3,55,0.5
563,3,53,0.5
563,3,57,0.5
563,3,62,0.5
563,3,60,0.5
563,4,59,1.0
563,4,52,1.0
563,4,57,1.0
