Phrase,Measure,Pitch,Duration
569,1,48,1.0
569,1,47,1.0
569,1,48,1.0
569,1,44,1.0
569,2,45,0.5
569,2,47,0.5
569,2,48,0.5
569,2,50,0.5
569,2,52,1.0
569,2,45,1.0
569,3,45,1.0
569,3,46,1.0
569,3,47,1.0
569,3,48,1.0
569,4,49,1.0
569,4,50,1.0
569,4,43,1.0
569,4,48,1.0
