Phrase,Measure,Pitch,Duration
98,1,47,1.0
98,1,50,1.0
98,1,50,1.0
98,1,47,1.0
98,2,47,1.5
98,2,47,0.5
98,2,47,2.0
98,3,45,4.0
98,3,50,2.0
98,4,43,4.0
98,4,43,2.0
