Phrase,Measure,Pitch,Duration
132,1,48,1.0
132,1,48,1.0
132,1,50,1.0
132,1,52,1.0
132,2,52,0.5
132,2,50,1.0
132,2,48,0.5
132,2,55,1.0
132,2,55,1.0
132,3,55,1.0
132,3,57,1.0
132,3,55,1.0
132,3,55,1.0
132,4,57,1.0
132,4,55,0.5
132,4,53,0.5
132,4,52,2.0
