Phrase,Measure,Pitch,Duration
34,1,62,0.5
34,1,60,0.5
34,1,59,0.5
34,1,60,0.5
34,1,57,0.5
34,1,62,0.5
34,1,62,1.0
34,2,62,1.0
34,2,64,0.5
34,2,62,0.5
34,2,60,1.0
34,3,60,0.5
34,3,59,0.5
34,3,57,1.0
34,3,59,1.0
34,3,60,0.5
34,3,57,0.25
34,3,55,0.25
34,4,55,0.5
34,4,57,0.5
34,4,59,2.0
