Phrase,Measure,Pitch,Duration
394,1,64,0.5
394,1,65,0.5
394,1,67,1.0
394,1,69,1.0
394,1,67,1.0
394,2,65,0.5
394,2,64,0.5
394,2,64,2.0
394,3,67,1.0
394,3,69,1.0
394,3,71,1.0
394,3,72,1.0
394,4,72,0.5
394,4,71,0.5
394,4,71,2.0
394,4,69,1.0
