Phrase,Measure,Pitch,Duration
372,1,67,1.0
372,1,67,0.5
372,1,66,0.5
372,1,64,1.0
372,1,62,1.0
372,2,64,0.5
372,2,62,0.5
372,2,60,1.0
372,2,62,1.0
372,2,64,1.0
372,3,64,0.5
372,3,65,0.5
372,3,67,0.5
372,3,65,0.5
372,3,64,1.0
372,3,62,1.0
372,4,60,1.0
372,4,60,1.0
372,4,62,1.0
372,4,60,1.0
