Phrase,Measure,Pitch,Duration
2398,10,64,2.0
2398,10,64,1.0
2398,11,65,1.0
2398,11,64,1.0
2398,11,62,2.0
2398,12,62,1.0
2398,12,60,1.0
2398,12,62,1.0
2398,13,64,1.0
2398,13,62,1.0
2398,13,60,2.0
