Phrase,Measure,Pitch,Duration
506,1,64,1.0
506,1,62,1.0
506,1,60,1.0
506,1,62,1.0
506,2,64,1.0
506,2,65,1.0
506,2,67,2.0
506,3,69,1.0
506,3,67,1.0
506,3,65,1.0
506,3,64,0.5
506,3,62,0.5
506,4,62,2.0
506,4,60,2.0
