Phrase,Measure,Pitch,Duration
1991,3,64,0.5
1991,3,65,0.5
1991,3,67,1.0
1991,3,67,1.0
1991,3,64,0.5
1991,3,65,0.5
1991,4,67,1.0
1991,4,65,2.0
1991,4,64,1.0
1991,5,64,1.0
1991,5,65,1.0
1991,5,64,1.0
1991,5,62,1.0
1991,6,60,0.5
1991,6,62,0.5
1991,6,64,1.0
1991,6,64,0.5
1991,6,62,0.5
1991,6,60,1.0
