Phrase,Measure,Pitch,Duration
329,1,55,1.0
329,1,55,0.5
329,1,54,0.5
329,1,55,1.5
329,1,57,0.5
329,2,59,1.0
329,2,60,0.5
329,2,62,1.0
329,2,60,1.0
329,2,59,0.25
329,2,57,0.25
329,3,59,1.0
329,3,55,2.0
329,4,60,1.0
329,4,60,0.5
329,4,62,1.0
329,4,60,1.0
329,4,59,0.5
