Phrase,Measure,Pitch,Duration
611,1,52,1.0
611,1,50,1.0
611,1,55,1.0
611,1,57,0.5
611,1,58,0.5
611,2,58,0.5
611,2,57,0.5
611,2,57,0.25
611,2,55,0.25
611,2,57,0.5
611,2,58,0.5
611,2,57,0.25
611,2,55,0.25
611,2,53,1.0
611,3,50,1.0
611,3,48,1.0
611,3,48,0.5
611,3,50,0.5
611,3,52,1.0
611,4,45,1.0
611,4,57,0.5
611,4,52,0.5
611,4,53,1.0
611,4,47,1.0
