Phrase,Measure,Pitch,Duration
148,1,67,1.0
148,1,72,1.0
148,1,74,1.0
148,1,76,1.0
148,2,77,1.0
148,2,79,1.0
148,2,79,1.0
148,2,81,1.0
148,3,79,1.5
148,3,77,0.5
148,3,76,0.5
148,3,74,0.5
148,3,72,0.5
148,3,70,0.5
148,4,69,0.5
148,4,67,0.5
148,4,69,1.0
148,4,71,1.0
148,4,72,1.0
