Phrase,Measure,Pitch,Duration
215,1,67,1.0
215,1,69,1.0
215,1,65,1.0
215,1,65,1.0
215,2,64,1.0
215,2,65,1.0
215,2,64,1.0
215,2,62,1.0
215,3,60,2.0
215,3,64,1.0
215,4,62,2.0
215,4,60,1.0
215,4,67,1.0
