Phrase,Measure,Pitch,Duration
883,5,67,2.0
883,5,67,1.0
883,5,67,1.0
883,6,69,1.0
883,6,69,1.0
883,6,67,1.0
883,6,65,1.0
883,7,64,2.0
883,7,67,1.0
883,7,67,1.0
883,8,65,1.0
883,8,64,1.0
883,8,62,1.0
883,8,64,0.5
883,8,65,0.5
