Phrase,Measure,Pitch,Duration
1142,1,60,0.5
1142,1,62,0.5
1142,1,64,1.0
1142,1,65,1.0
1142,1,67,1.0
1142,2,67,1.0
1142,2,69,1.0
1142,2,71,1.0
1142,2,72,1.0
1142,3,60,0.5
1142,3,62,0.5
1142,3,64,1.0
1142,3,65,1.0
1142,3,67,1.0
1142,4,67,1.0
1142,4,65,1.0
1142,4,64,1.0
1142,4,62,1.0
