Phrase,Measure,Pitch,Duration
202,1,67,0.5
202,1,66,0.5
202,1,62,2.0
202,2,64,1.5
202,2,62,1.0
202,2,64,0.5
202,2,64,1.0
202,3,60,1.5
202,3,59,0.5
202,3,60,0.5
202,3,61,0.5
202,3,62,0.5
202,3,61,0.5
202,4,62,2.0
202,4,61,1.0
