Phrase,Measure,Pitch,Duration
1459,1,67,2.0
1459,1,69,2.0
1459,2,72,2.0
1459,2,71,2.0
1459,3,69,2.0
1459,3,72,2.0
1459,4,69,2.0
1459,4,67,2.0
