Phrase,Measure,Pitch,Duration
1358,27,81,0.25
1358,27,79,0.25
1358,28,81,0.25
1358,28,82,0.25
1358,28,81,0.25
1358,28,79,0.25
1358,28,77,0.25
1358,28,76,0.25
1358,28,77,0.25
1358,28,79,0.25
1358,28,77,0.25
1358,28,79,0.25
1358,28,77,0.25
1358,28,76,0.25
1358,28,74,1.0
