Phrase,Measure,Pitch,Duration
2244,35,55,2.0
2244,35,55,1.0
2244,35,62,1.0
2244,36,62,1.0
2244,36,60,1.0
2244,36,62,1.0
2244,36,64,1.0
2244,37,65,1.0
2244,37,64,1.0
2244,37,62,2.0
2244,38,60,2.0
2244,38,60,1.0
2244,38,58,0.5
2244,38,60,0.5
