Phrase,Measure,Pitch,Duration
1301,3,67,1.0
1301,3,69,1.0
1301,3,71,1.0
1301,3,72,1.0
1301,4,71,1.0
1301,4,69,1.0
1301,4,69,1.0
1301,4,67,1.0
1301,5,64,1.0
1301,5,69,1.0
1301,5,67,1.0
1301,5,65,1.0
1301,6,64,1.0
1301,6,62,2.0
1301,6,60,1.0
