Phrase,Measure,Pitch,Duration
2446,15,72,0.25
2446,15,72,0.25
2446,15,76,0.25
2446,15,76,0.25
2446,15,79,0.5
2446,15,81,1.0
2446,15,79,0.25
2446,15,77,0.25
2446,15,79,1.0
