Phrase,Measure,Pitch,Duration
37,1,52,1.0
37,1,50,1.0
37,1,55,0.5
37,1,53,0.5
37,1,52,1.0
37,2,52,0.5
37,2,50,0.5
37,2,57,1.0
37,2,57,2.0
37,3,62,1.0
37,3,62,1.0
37,3,62,0.5
37,3,55,0.5
37,3,63,0.5
37,3,62,0.5
37,4,59,4.0
