Phrase,Measure,Pitch,Duration
956,5,60,1.0
956,5,60,1.0
956,5,60,1.0
956,5,60,1.0
956,6,62,1.0
956,6,58,1.0
956,6,57,1.0
956,6,55,1.0
956,7,62,1.0
956,7,64,1.0
956,7,62,1.0
956,7,60,1.0
956,8,59,0.5
956,8,57,0.5
956,8,59,1.0
956,8,57,1.0
956,8,55,1.0
