Phrase,Measure,Pitch,Duration
218,1,48,1.0
218,1,41,1.0
218,1,36,1.0
218,1,43,1.0
218,2,45,1.0
218,2,38,1.0
218,2,40,1.0
218,2,41,1.0
218,3,45,1.0
218,3,38,1.0
218,3,43,0.5
218,3,41,0.5
218,3,40,0.5
218,3,41,0.5
218,4,43,1.0
218,4,36,3.0
