Phrase,Measure,Pitch,Duration
2506,9,67,1.0
2506,9,69,1.0
2506,9,69,1.0
2506,9,62,1.0
2506,10,62,1.0
2506,10,67,1.0
2506,10,67,1.0
2506,10,60,1.0
2506,11,64,1.0
2506,11,62,1.0
2506,11,60,1.0
2506,11,59,1.0
2506,12,60,1.0
2506,12,57,2.0
2506,12,55,1.0
