Phrase,Measure,Pitch,Duration
831,5,60,1.0
831,5,67,1.0
831,5,67,1.0
831,5,69,1.0
831,6,71,1.0
831,6,72,2.0
831,6,72,1.0
831,7,76,1.0
831,7,74,1.0
831,7,72,1.0
831,7,72,1.0
831,8,71,1.0
831,8,72,3.0
