Phrase,Measure,Pitch,Duration
1800,5,55,1.0
1800,5,60,1.0
1800,5,62,1.0
1800,5,64,1.0
1800,6,64,1.0
1800,6,62,3.0
1800,7,64,1.0
1800,7,60,1.0
1800,7,62,1.0
1800,7,64,0.5
1800,7,65,0.5
1800,8,67,1.0
1800,8,65,2.0
1800,8,64,1.0
