Phrase,Measure,Pitch,Duration
1940,9,67,1.0
1940,9,72,1.0
1940,9,71,1.0
1940,9,69,1.0
1940,10,67,1.0
1940,10,65,1.0
1940,10,64,1.0
1940,10,62,1.0
1940,11,67,1.0
1940,11,65,1.0
1940,11,64,1.0
1940,11,62,0.5
1940,11,64,0.5
1940,12,65,1.0
1940,12,64,1.0
1940,12,62,1.0
1940,12,60,1.0
