Phrase,Measure,Pitch,Duration
407,1,60,1.0
407,1,55,0.5
407,1,52,0.5
407,1,53,0.5
407,1,57,0.5
407,1,62,0.5
407,1,60,0.5
407,2,59,0.5
407,2,57,0.5
407,2,55,1.0
407,2,55,2.0
407,3,55,0.5
407,3,57,0.5
407,3,59,1.0
407,3,57,0.5
407,3,59,0.5
407,3,60,0.5
407,3,57,0.5
407,4,59,1.0
407,4,64,1.0
407,4,64,1.0
407,4,62,0.5
407,4,60,0.5
