Phrase,Measure,Pitch,Duration
224,1,48,0.5
224,1,47,0.5
224,1,45,1.0
224,1,47,1.0
224,1,52,1.0
224,2,45,0.5
224,2,47,0.5
224,2,48,1.0
224,2,43,1.0
224,2,43,1.0
224,3,48,0.5
224,3,45,0.5
224,3,43,0.5
224,3,41,0.5
224,3,40,0.5
224,3,38,0.5
224,3,36,1.0
224,4,43,1.0
224,4,43,1.0
224,4,36,1.0
224,4,36,1.0
