Phrase,Measure,Pitch,Duration
520,1,48,0.5
520,1,47,0.5
520,1,45,0.5
520,1,43,0.5
520,1,41,0.5
520,1,43,0.5
520,1,36,1.0
520,2,43,1.0
520,2,38,0.5
520,2,40,0.5
520,2,41,0.5
520,2,43,0.5
520,2,36,1.0
520,3,48,0.5
520,3,47,0.5
520,3,45,1.0
520,3,45,1.0
520,3,45,1.0
520,4,45,0.5
520,4,43,0.5
520,4,41,0.5
520,4,40,0.5
520,4,38,0.5
520,4,36,0.5
520,4,43,1.0
