Phrase,Measure,Pitch,Duration
1983,8,64,1.0
1983,8,66,0.5
1983,8,67,1.0
1983,8,66,0.5
1983,8,67,1.0
1983,9,62,0.5
1983,9,64,0.25
1983,9,65,0.25
1983,9,64,0.5
1983,9,62,0.5
1983,9,64,0.5
1983,9,65,0.5
1983,9,67,1.0
1983,10,64,1.0
1983,10,65,3.0
1983,11,64,0.5
1983,11,66,0.25
1983,11,67,0.25
1983,11,66,0.5
1983,11,64,0.5
1983,11,66,0.5
1983,11,67,0.5
1983,11,69,1.0
