Phrase,Measure,Pitch,Duration
941,3,72,1.0
941,3,71,1.0
941,3,69,1.0
941,3,67,1.0
941,4,69,0.5
941,4,67,0.5
941,4,65,0.5
941,4,64,0.5
941,4,62,1.0
941,4,60,1.0
941,5,72,0.5
941,5,72,1.0
941,5,72,1.0
941,5,67,0.5
941,5,69,0.5
941,6,71,1.0
941,6,72,0.5
941,6,71,0.5
941,6,69,1.0
941,6,67,1.0
