Phrase,Measure,Pitch,Duration
691,1,64,1.0
691,1,62,1.0
691,1,60,1.0
691,1,62,1.0
691,2,64,0.5
691,2,65,0.5
691,2,67,1.0
691,2,65,2.0
691,3,64,2.0
691,3,67,1.0
691,3,64,1.0
691,4,65,1.0
691,4,64,0.5
691,4,62,0.5
691,4,60,0.5
691,4,62,0.5
691,4,64,1.0
