Phrase,Measure,Pitch,Duration
432,1,62,1.0
432,1,64,1.0
432,1,65,1.0
432,1,65,1.0
432,2,64,1.0
432,2,64,1.0
432,2,62,2.0
432,3,65,1.0
432,3,67,1.0
432,3,69,1.0
432,3,69,1.0
432,4,67,1.0
432,4,67,1.0
432,4,65,2.0
