Phrase,Measure,Pitch,Duration
1543,8,66,1.0
1543,8,67,1.0
1543,8,69,1.0
1543,8,67,1.0
1543,9,67,1.0
1543,9,72,1.0
1543,9,71,1.0
1543,9,69,1.0
1543,10,71,1.0
1543,10,72,0.5
1543,10,71,0.5
1543,10,69,1.0
1543,10,67,1.0
1543,11,67,1.0
1543,11,72,1.0
1543,11,67,1.0
1543,11,69,1.0
