Phrase,Measure,Pitch,Duration
1926,7,64,1.0
1926,7,65,1.0
1926,7,62,1.0
1926,7,64,1.0
1926,8,62,1.0
1926,8,60,2.0
1926,9,67,1.0
1926,9,67,1.0
1926,9,67,1.0
1926,9,65,1.0
1926,10,65,1.0
1926,10,62,2.0
