Phrase,Measure,Pitch,Duration
2323,6,65,0.5
2323,6,64,0.5
2323,6,62,3.0
2323,7,64,1.0
2323,7,60,1.0
2323,7,62,1.0
2323,7,64,0.5
2323,7,65,0.5
2323,8,67,1.0
2323,8,65,2.0
2323,8,64,1.0
2323,9,64,0.5
2323,9,65,0.5
2323,9,67,1.0
2323,9,67,1.0
2323,9,62,1.0
