Phrase,Measure,Pitch,Duration
2183,14,76,1.0
2183,14,72,1.0
2183,14,72,1.0
2183,14,77,1.0
2183,15,77,1.0
2183,15,76,0.5
2183,15,74,0.5
2183,15,76,1.0
2183,15,74,1.0
2183,16,74,1.0
2183,16,76,1.0
2183,16,76,1.0
2183,16,77,1.0
2183,17,77,1.0
2183,17,79,0.5
2183,17,77,0.25
2183,17,76,0.25
2183,17,77,0.5
2183,17,79,0.5
2183,17,72,1.0
