Phrase,Measure,Pitch,Duration
151,1,48,1.0
151,1,48,1.0
151,1,47,1.0
151,1,48,1.0
151,2,40,1.0
151,2,41,1.0
151,2,43,0.5
151,2,45,0.5
151,2,46,1.0
151,3,47,1.0
151,3,48,1.5
151,3,47,0.5
151,3,45,0.5
151,3,47,0.5
151,4,48,0.5
151,4,50,0.5
151,4,47,0.5
151,4,43,0.5
151,4,50,1.0
151,4,43,1.0
