Phrase,Measure,Pitch,Duration
378,3,81,0.25
378,3,81,0.25
378,4,79,0.25
378,4,81,0.25
378,4,79,0.25
378,4,77,0.25
378,4,76,0.25
378,4,74,0.25
378,4,76,0.25
378,4,77,0.25
378,4,76,0.25
378,4,77,0.25
378,4,76,0.25
378,4,74,0.25
378,4,72,1.0
