Phrase,Measure,Pitch,Duration
2403,15,60,1.0
2403,15,60,1.0
2403,15,59,2.0
2403,16,60,4.0
2403,17,64,1.0
2403,17,65,1.0
2403,17,64,1.0
2403,18,62,2.0
2403,18,62,1.0
