Phrase,Measure,Pitch,Duration
1768,8,67,1.0
1768,8,65,2.0
1768,8,64,1.0
1768,9,64,0.5
1768,9,65,0.5
1768,9,67,1.0
1768,9,67,1.0
1768,9,62,1.0
1768,10,64,1.0
1768,10,60,2.0
1768,10,59,1.0
1768,11,55,1.0
1768,11,60,1.0
1768,11,62,1.0
1768,11,64,1.0
