Phrase,Measure,Pitch,Duration
288,1,64,1.0
288,1,65,1.0
288,1,64,1.0
288,1,62,1.0
288,2,62,1.0
288,2,60,2.0
288,2,72,1.0
288,3,71,1.0
288,3,69,1.0
288,3,67,1.0
288,3,65,1.0
288,4,64,1.0
288,4,62,2.0
288,4,60,1.0
