Phrase,Measure,Pitch,Duration
655,1,55,1.0
655,1,55,1.0
655,1,55,0.5
655,1,57,0.5
655,1,59,1.0
655,2,60,0.5
655,2,59,0.5
655,2,57,0.5
655,2,55,0.5
655,2,53,1.0
655,2,55,1.0
655,3,57,0.5
655,3,55,0.5
655,3,53,0.5
655,3,55,0.5
655,3,57,1.0
655,3,59,0.5
655,3,57,0.5
655,4,57,0.5
655,4,56,0.5
655,4,57,0.5
655,4,52,0.5
655,4,53,1.0
655,4,47,1.0
