Phrase,Measure,Pitch,Duration
697,2,48,1.0
697,2,48,0.25
697,2,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.5
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,0.25
697,3,48,1.0
