Phrase,Measure,Pitch,Duration
151,1,64,1.0
151,1,62,0.5
151,1,64,0.5
151,1,65,1.0
151,1,64,0.5
151,1,65,0.5
151,2,67,1.0
151,2,67,0.5
151,2,65,0.5
151,2,58,0.5
151,2,60,0.5
151,2,62,1.0
151,3,62,1.0
151,3,60,1.0
151,3,55,1.0
151,3,60,1.0
151,4,57,1.0
151,4,62,1.5
151,4,60,0.5
151,4,59,1.0
