Phrase,Measure,Pitch,Duration
586,1,67,0.5
586,1,72,1.0
586,1,74,1.0
586,1,76,0.5
586,1,65,0.5
586,1,67,0.5
586,2,67,0.5
586,2,69,0.5
586,2,62,0.5
586,2,64,0.5
586,2,65,0.5
586,2,67,0.5
586,2,64,1.0
586,3,72,1.0
586,3,74,1.0
586,3,76,1.5
586,3,74,0.5
586,4,72,0.5
586,4,70,0.5
586,4,69,0.5
586,4,71,0.5
586,4,72,0.5
586,4,74,0.5
586,4,76,1.0
