Phrase,Measure,Pitch,Duration
1646,2,72,1.0
1646,2,71,1.0
1646,2,69,1.0
1646,2,67,1.0
1646,3,72,1.0
1646,3,74,1.0
1646,3,76,1.0
1646,3,74,0.5
1646,3,76,0.25
1646,3,77,0.25
1646,4,76,1.0
1646,4,74,0.75
1646,4,72,0.25
1646,4,72,2.0
1646,5,72,1.0
1646,5,74,1.0
1646,5,76,1.0
1646,5,74,1.0
