Phrase,Measure,Pitch,Duration
1742,2,62,1.0
1742,2,64,1.0
1742,2,66,1.0
1742,2,67,1.0
1742,3,67,1.0
1742,3,64,1.0
1742,3,67,1.0
1742,3,65,1.0
1742,4,67,1.0
1742,4,64,1.0
1742,4,62,1.0
1742,4,60,1.0
1742,5,67,1.0
1742,5,69,1.0
1742,5,69,1.0
1742,5,64,1.0
