Phrase,Measure,Pitch,Duration
540,1,48,1.0
540,1,53,1.0
540,1,52,0.5
540,1,50,0.5
540,1,48,1.0
540,2,48,0.5
540,2,46,0.5
540,2,45,1.0
540,2,47,0.5
540,2,45,0.5
540,2,44,1.0
540,3,45,1.0
540,3,40,0.5
540,3,38,0.5
540,3,40,0.5
540,3,41,0.5
540,3,43,0.5
540,3,41,0.5
540,4,40,1.0
540,4,45,1.0
540,4,38,1.0
540,4,43,1.0
