Phrase,Measure,Pitch,Duration
239,1,67,1.0
239,1,67,1.0
239,1,67,1.0
239,1,72,1.0
239,2,70,1.0
239,2,69,3.0
239,3,69,1.0
239,3,69,1.0
239,3,69,1.0
239,3,74,1.0
239,4,72,1.0
239,4,71,3.0
