Phrase,Measure,Pitch,Duration
1362,31,81,0.25
1362,31,81,0.25
1362,32,79,0.25
1362,32,81,0.25
1362,32,79,0.25
1362,32,77,0.25
1362,32,76,0.25
1362,32,74,0.25
1362,32,76,0.25
1362,32,77,0.25
1362,32,76,0.25
1362,32,77,0.25
1362,32,76,0.25
1362,32,74,0.25
1362,32,72,1.0
