Phrase,Measure,Pitch,Duration
624,1,36,0.5
624,1,38,0.5
624,1,40,1.0
624,1,38,0.5
624,1,36,0.5
624,1,43,1.0
624,2,45,0.5
624,2,43,0.5
624,2,41,1.0
624,2,43,1.0
624,2,36,1.0
624,3,36,1.0
624,3,48,1.0
624,3,47,0.5
624,3,45,0.5
624,3,47,1.0
624,4,48,1.0
624,4,41,1.0
624,4,43,1.0
624,4,36,1.0
