Phrase,Measure,Pitch,Duration
252,1,36,1.0
252,1,38,1.0
252,1,40,1.0
252,2,42,1.0
252,2,44,1.0
252,2,45,0.5
252,2,43,0.5
252,2,41,1.0
252,3,40,2.0
252,3,45,0.5
252,3,47,0.5
252,4,48,1.5
252,4,47,0.5
252,4,45,0.5
252,4,43,0.5
252,4,41,0.5
252,4,40,0.5
