Phrase,Measure,Pitch,Duration
121,1,71,1.0
121,1,71,1.0
121,1,69,1.0
121,1,69,1.0
121,2,69,1.0
121,2,69,1.0
121,2,67,1.0
121,2,69,0.5
121,2,71,0.5
121,3,72,1.0
121,3,67,1.0
121,3,67,1.0
121,3,64,1.0
121,4,65,1.0
121,4,62,1.0
121,4,65,1.0
121,4,64,1.0
